============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 5179474.E-04 keV
0000948   2.1014E+06  9.2852E+04 -4.8515E+05
0000949   1.9441E+06  4.0101E+05 -2.3473E+05
0000950   1.2905E+06  1.4959E+05  3.4960E+05
0000951   1.7487E+06 -6.6570E+05  1.2077E+05
0000952   1.0294E+06 -1.7387E+05 -3.6326E+05
0000953   1.8389E+06 -4.4262E+05  7.8710E+05
0000954   1.1977E+06 -3.0959E+05 -4.9378E+05
0000955   9.9429E+05  4.0741E+04 -5.0107E+05
0000956   1.3191E+06 -1.2181E+06 -6.0406E+04
0000957   1.3929E+06  1.3536E+05 -3.1716E+05
0000958   1.6547E+06  4.2921E+05 -1.6304E+05
0000959   1.9040E+06 -9.9475E+05  1.5303E+05
0000960   1.3886E+06 -7.7023E+05  5.8634E+05
0000961   1.1012E+06  4.3348E+05 -2.6496E+05
0000962   1.6968E+06 -9.2702E+05 -2.8710E+05
0000963   1.4770E+06 -6.5789E+05  3.0447E+05
0000964   1.9087E+06  4.7570E+05  2.2597E+05
0000965   1.3039E+06 -5.4081E+05 -1.7753E+05
0000966   1.3790E+06 -8.4453E+04  8.6783E+04
0000967   1.3518E+06 -3.0490E+04 -1.9087E+05
0000968   1.7321E+06  1.3039E+04 -2.2212E+05
0000969   1.7335E+06  1.8115E+05  2.5998E+05
0000970   9.9653E+05 -3.6505E+04 -1.1456E+06
0000971   1.3659E+06  6.1713E+04 -2.4610E+05
0000972   1.4667E+06  1.7269E+05  3.5283E+05
0000973   1.9510E+06 -1.0936E+05  1.7134E+05
0000974   1.7830E+06 -8.1737E+05  1.7881E+05
0000975   1.5223E+06  7.7415E+05  2.6671E+05
0000976   1.4696E+06  4.4616E+05 -7.1033E+05
0000977   3.9238E+05  3.0126E+04 -1.9606E+05
0000978   7.9703E+05 -8.5445E+05 -9.6297E+04
0000979   9.2879E+05 -6.0151E+05  6.2255E+05
0000980   1.6402E+06  4.0357E+05  2.2065E+04
0000981   5.5106E+05 -3.0913E+04 -6.9229E+05
0000982   1.7713E+06 -1.1836E+05  2.8130E+04
0000983   1.4059E+06 -1.7747E+05  4.9938E+05
0000984   2.0011E+06  3.2144E+05 -3.7146E+04
0000985   2.3001E+06 -4.9797E+04 -2.0718E+04
0000986   2.2430E+06  3.8599E+05  2.9527E+05
0000987   1.2404E+06 -1.1034E+05  1.0890E+05
0000988   1.3842E+06  1.5310E+05  1.3370E+05
0000989   1.8684E+06  1.8059E+05  6.5862E+05
0000990   2.0999E+06  4.4742E+05  3.4614E+05
0000991   1.3462E+06 -3.5610E+05  5.8763E+05
0000992   1.8013E+06 -1.7048E+05 -6.8697E+05
0000993   1.6656E+06 -5.4299E+05 -2.7129E+05
0000994   1.1403E+06  5.4152E+05 -5.0952E+05
0000995   7.3121E+05 -8.4135E+05  3.2663E+05
0000996   1.5062E+06  3.9696E+05 -1.1705E+05
0000997   8.5032E+05 -1.4710E+05  9.7107E+04
0000998   1.8430E+06 -1.3459E+05 -7.9168E+05
0000999   1.8048E+06 -9.3097E+05 -6.1534E+05
0001000   8.5763E+05  1.6213E+05 -5.4217E+05
