============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3088844.E-05 keV
0000950   6.7280E+04  3.2172E+04  2.7165E+04
0000951   6.4261E+04 -8.9282E+03 -4.1653E+03
0000952   1.2553E+05  3.1390E+04 -1.0814E+04
0000953   9.4045E+04  3.1125E+04 -1.0623E+04
0000954   4.4481E+04 -9.8745E+02  2.2785E+03
0000955   3.7975E+04 -1.8024E+04  1.6898E+03
0000956   2.7748E+04 -2.2996E+04  8.4126E+03
0000957   3.7980E+04 -7.8677E+03 -8.0109E+03
0000958   8.0806E+04  1.6532E+04 -4.3366E+04
0000959   9.6177E+04  1.9826E+04 -5.3168E+04
0000960   7.7180E+04  7.5601E+03 -1.1138E+04
0000961   3.8677E+04  1.7509E+04 -2.7211E+04
0000962   3.1493E+04  7.4845E+03 -6.9766E+04
0000963   5.0535E+04 -3.9656E+04  1.0785E+04
0000964   7.4707E+04  2.6110E+04  1.6555E+04
0000965   1.0954E+05  1.0342E+04  2.1612E+04
0000966   1.0746E+05 -6.4566E+04 -1.1254E+04
0000967   2.9142E+04  2.7625E+04 -2.1484E+04
0000968   4.5896E+04 -3.7651E+04 -1.1821E+04
0000969   6.1672E+03 -1.5497E+04 -9.8283E+03
0000970   6.9716E+04  1.4759E+04  5.1341E+03
0000971   4.9040E+04 -2.8438E+04  1.9974E+04
0000972   5.9994E+04  2.0739E+04 -4.0721E+03
0000973   1.3846E+05  6.7487E+03  1.0080E+04
0000974   6.1180E+04 -2.8439E+04  2.4603E+03
0000975   6.3244E+04  8.6138E+03  4.3949E+03
0000976   7.1328E+04  4.9652E+04  4.4011E+04
0000977   5.3476E+04 -1.5106E+04 -2.3404E+04
0000978   8.2813E+04 -9.2538E+03  8.2227E+03
0000979   3.9534E+04 -6.2744E+03  1.3228E+04
0000980   1.0564E+05 -1.5272E+04  5.1315E+03
0000981   2.8213E+04 -4.7833E+04 -5.7649E+03
0000982   1.7344E+05  1.0922E+04 -1.7609E+04
0000983   4.3989E+04 -9.0276E+02 -5.8172E+03
0000984   4.8540E+04 -1.9859E+04  6.9349E+03
0000985   5.3637E+04  7.8136E+02 -9.1831E+03
0000986   7.9030E+04 -2.2899E+04  3.4040E+04
0000987   5.3007E+04 -1.9009E+04  2.0507E+04
0000988   1.3028E+05  5.8069E+04 -1.4634E+04
0000989   4.4130E+04  1.3094E+04 -5.4883E+03
0000990   9.3802E+04 -1.6352E+03 -1.6270E+04
0000991   3.2995E+04 -1.0570E+04  3.9898E+04
0000992   3.8448E+04  2.4896E+04  2.2969E+04
0000993   8.3409E+04  1.6519E+04  9.6431E+03
0000994   4.0735E+04  2.4342E+03 -2.0804E+04
0000995   8.2408E+04 -1.0532E+04 -7.0269E+04
0000996   1.0243E+04  4.4454E+03  1.8478E+04
0000997   3.0990E+04 -4.2721E+04  4.1317E+04
0000998   6.8428E+04  6.0411E+03  5.2725E+04
0000999   3.1947E+04  4.8770E+04  3.9620E+04
0001000   8.6920E+04 -6.7459E+04 -4.6832E+04
