============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 8685110.E-05 keV
0000950   6.9358E+05 -3.6003E+05 -3.4389E+05
0000951   2.9151E+05 -1.4737E+05 -1.9307E+05
0000952   1.0704E+06  8.3469E+04  5.7456E+05
0000953   9.1177E+05 -7.4426E+05  7.8186E+04
0000954   1.0796E+06  3.4074E+05  4.1480E+05
0000955   1.2895E+06 -3.9358E+05  3.7126E+05
0000956   1.8697E+06  4.0455E+05  8.3616E+04
0000957   1.2723E+06 -5.8068E+05  1.0759E+05
0000958   9.7051E+05 -5.0280E+05 -4.6780E+05
0000959   5.4096E+05  4.7427E+05  2.0734E+05
0000960   8.0777E+05 -8.7303E+04  5.0195E+05
0000961   9.2197E+05  5.1461E+05  2.2611E+05
0000962   3.9441E+05  4.6917E+04 -1.7597E+05
0000963   6.8814E+05 -9.2199E+04 -1.6639E+05
0000964   8.9218E+05 -2.5955E+05 -6.3351E+05
0000965   5.0145E+05  1.1495E+05  8.0697E+05
0000966   1.0540E+06 -1.1230E+04  2.8815E+05
0000967   7.8554E+05  4.2075E+05  4.5134E+05
0000968   1.1756E+06  4.9289E+05 -1.2055E+06
0000969   2.0603E+05 -2.2752E+05  5.7046E+04
0000970   5.9480E+05 -2.8851E+05 -1.0815E+05
0000971   3.4009E+05 -8.8006E+04  2.3665E+05
0000972   6.7985E+05 -4.4564E+05  2.5886E+05
0000973   1.1080E+06  3.1213E+05  9.2041E+04
0000974   9.1473E+05 -2.5632E+05 -7.4474E+04
0000975   1.4514E+05  2.3681E+05  1.6117E+05
0000976   2.1596E+05 -1.3698E+05 -3.9805E+05
0000977   8.1267E+05 -6.1195E+05  1.1736E+05
0000978   1.1113E+06 -4.4542E+05 -1.2637E+05
0000979   7.7877E+05  4.3577E+05 -3.7647E+05
0000980   7.1421E+05 -6.4344E+05  9.7230E+04
0000981   1.4470E+06 -6.2535E+05 -2.0873E+05
0000982   1.2586E+06  1.5801E+05  5.1836E+04
0000983   3.3953E+05  7.1158E+04  7.3178E+04
0000984   4.3891E+05  3.5652E+05 -5.2758E+05
0000985   1.0068E+06 -1.4204E+05 -8.8598E+03
0000986   1.0662E+06  1.6536E+05  1.7630E+05
0000987   7.4547E+05  3.9973E+05  1.3499E+04
0000988   5.6661E+05 -2.7889E+05  7.9441E+05
0000989   7.3024E+05  4.4910E+04 -6.0568E+05
0000990   1.1940E+06 -1.5869E+05  5.9340E+04
0000991   6.5326E+05  4.0152E+05 -5.7677E+05
0000992   1.5489E+06  2.0569E+05  3.0326E+05
0000993   1.4743E+06 -3.7257E+05  7.8917E+04
0000994   6.2807E+05 -2.2275E+05 -1.0498E+05
0000995   8.1669E+05 -2.8803E+05  5.8600E+05
0000996   1.3299E+06 -7.5376E+05  7.7779E+04
0000997   5.9208E+05  6.7353E+04  2.2453E+05
0000998   1.1722E+06 -3.4938E+05  2.4984E+05
0000999   7.9619E+05 -3.1150E+03  5.8566E+05
0001000   7.1780E+05 -1.8948E+05 -7.4989E+05
